method,n_samples,point_id,x,y,rating,parent_asin
fitsne,25000,12770,64.84520497540764,-8.200311606496959,4.0,B07N57QLLW
fitsne,25000,12771,-29.852034860548883,-6.113007937913187,5.0,B09WDS7KLW
fitsne,25000,12772,7.018695752029802,-16.930463841144867,4.0,B004KN42AM
fitsne,25000,12773,71.28211447575269,-9.523368814589698,4.0,B07P6MW48Y
fitsne,25000,12774,65.03596948438063,-8.789562276232715,4.0,B01LET6P7C
fitsne,25000,12775,65.05620448287038,-8.541704338164692,5.0,B073QZBD67
fitsne,25000,12776,64.07006118838645,-6.493411868176163,4.0,B00XHM6HAK
fitsne,25000,12777,38.605956903704886,56.674737873375214,5.0,B009RVUYAY
fitsne,25000,12778,61.23255404379486,-5.127847639782247,2.0,B002SXMROY
fitsne,25000,12779,19.752379755044792,0.7857325046316358,2.0,B00BH5W848
fitsne,25000,12780,18.322953440618544,70.92878334413011,1.0,B01MTIIWMF
fitsne,25000,12781,-21.343005726942913,66.38965092612692,4.0,B00IQBSW28
fitsne,25000,12782,7.263311721639155,67.61280273971758,1.0,B00OA7SG28
fitsne,25000,12783,38.3982884129879,6.711075061705283,3.0,B000ILHQA8
fitsne,25000,12784,50.20807952491442,-15.705660911221472,4.0,B005DOL0R0
fitsne,25000,12785,71.53433043777034,3.2375300373967737,1.0,B00STR9K1G
fitsne,25000,12786,41.524844504750554,7.519515758535132,4.0,B00HX0IXK4
fitsne,25000,12787,77.64836474064938,-4.277109504794282,3.0,B0000AI1FP
fitsne,25000,12788,48.11668532499729,-8.910662003844614,4.0,B007T356BO
fitsne,25000,12789,78.35005193915235,-9.573889119142553,5.0,B0002HMRF2
fitsne,25000,12790,18.733710598665226,-22.986301281723307,1.0,B0076O2A4C
fitsne,25000,12791,6.6111033428624335,18.255799170540747,4.0,B0084FM5JC
fitsne,25000,12792,71.77086128770547,3.3538642318356566,5.0,B0073A1EBE
fitsne,25000,12793,71.7127550131865,3.4232478039351104,5.0,B00OAN0W4C
fitsne,25000,12794,69.77915280721744,13.970467682086033,4.0,B004H8FNB2
fitsne,25000,12795,37.63792023801564,62.98063877053128,4.0,B0015GPWMY
fitsne,25000,12796,21.133586939196974,62.13756932341418,1.0,B005DB6NG6
fitsne,25000,12797,15.444824077392017,-8.609391575556502,4.0,B09MTSLT2T
fitsne,25000,12798,46.67639555501236,-47.17285961025343,4.0,B08YJLTD4K
fitsne,25000,12799,33.21898539921396,-16.89239257043413,5.0,B076LS8QJY
fitsne,25000,12800,44.84907244899393,17.196138462057498,3.0,B004GINYGY
fitsne,25000,12801,22.761488637237107,-9.695044237054502,5.0,B09Z2DDBFV
fitsne,25000,12802,20.612328833938573,-2.6122012161214165,5.0,B097BC7781
fitsne,25000,12803,31.374669863767085,4.853014603557054,5.0,B09DVM71X9
fitsne,25000,12804,-31.87644065785056,-33.28019821633077,1.0,B07W8M53T5
fitsne,25000,12805,29.938620242069604,-32.813895258097894,5.0,B08DJ24VMB
fitsne,25000,12806,4.587525097249664,-55.65388218955275,5.0,B071X8NZF8
fitsne,25000,12807,-9.303377515664131,-49.439774877071116,5.0,B075DWX4FX
fitsne,25000,12808,-50.21016996505493,-50.80199551513873,5.0,B07LF85BKP
fitsne,25000,12809,-22.9305912880296,-65.84864222994783,5.0,B0C598SJ7H
fitsne,25000,12810,6.00078256059757,-13.351903301726063,1.0,B07JCGX6NR
fitsne,25000,12811,-44.74448310109086,-33.45030206428422,5.0,B07P5JMW4F
fitsne,25000,12812,-17.59441081673901,3.171799172397689,5.0,B01MA52B9L
fitsne,25000,12813,28.847213857152006,31.082555777208572,4.0,B008I629WU
fitsne,25000,12814,5.314777770122373,-2.5717975557576955,5.0,B00PRZNN5M
fitsne,25000,12815,68.27329397290464,-12.563198949616059,5.0,B00FEAQ7WG
fitsne,25000,12816,-25.670355294838576,42.07534942981289,1.0,B00T7W84FA
fitsne,25000,12817,-73.6804014346352,-9.00788805038695,5.0,B08X4PNTNV
fitsne,25000,12818,63.49478066320769,2.506122784394133,5.0,B082V282ZL
fitsne,25000,12819,-11.112974732757172,-3.6688730937747023,5.0,B08F6GPRH6
fitsne,25000,12820,2.2846424769731595,5.432824159652783,5.0,B0C5D9THVV
fitsne,25000,12821,-19.77602984735984,-18.648868135572656,5.0,B0BYSMDVZ2
fitsne,25000,12822,10.32530663622337,-4.965043528015807,5.0,B07ZF2FFG2
fitsne,25000,12823,-16.461644645688466,-55.25922135988143,5.0,B07YDFZWT8
fitsne,25000,12824,62.842649154882324,0.6288165367864086,5.0,B0BYNFR1QK
fitsne,25000,12825,6.331569785498513,66.96853761786926,5.0,B0CBKCNQKQ
fitsne,25000,12826,-9.77306166885555,-33.222425347474015,4.0,B075FHNZC8
fitsne,25000,12827,32.90961649995148,64.0491412443278,5.0,B0BMPFCQDP
fitsne,25000,12828,-6.2142801557099085,-47.511823042934985,5.0,B00PC0H9IE
fitsne,25000,12829,-16.461929115005244,34.58633590073952,5.0,B09SKW3DV1
fitsne,25000,12830,-25.96515950166275,75.00792794153979,5.0,B01KW8LAG2
fitsne,25000,12831,-25.104392072338705,-46.83289153594061,5.0,B00DECZ7WC
fitsne,25000,12832,40.61416599862409,-37.51647787251095,5.0,B00M6G9YBM
fitsne,25000,12833,-52.68802932544819,-4.557115217465205,5.0,B09MMWM2Y8
fitsne,25000,12834,58.111917195731365,-23.0929202003398,5.0,B08R3X5FKJ
fitsne,25000,12835,27.50440667485442,-71.96298892637468,5.0,B08MLDNGGN
fitsne,25000,12836,-38.67014297646052,-45.241595580623226,5.0,B00NVKHLP8
fitsne,25000,12837,-52.43392999122369,-31.059016533832438,5.0,B07T236ZM7
fitsne,25000,12838,21.578039308210982,-53.40739215823638,5.0,B078Q1V49V
fitsne,25000,12839,62.64715766991796,50.15647334578231,5.0,B084QC8M28
fitsne,25000,12840,3.7303711321787363,-52.28711831283593,5.0,B0BQQ234HZ
fitsne,25000,12841,-82.17752016431469,-20.14555775336854,5.0,B09GFWZGK8
fitsne,25000,12842,-65.32862903245179,-34.63012549061119,5.0,B09S6Y5BRG
fitsne,25000,12843,-14.39483709068089,31.69392618401825,5.0,B07DK98LL9
fitsne,25000,12844,3.771137099588604,43.06367262070535,5.0,B0BB6RBYJ6
fitsne,25000,12845,34.87250685074103,-24.58454252347345,5.0,B09VSZJHNV
fitsne,25000,12846,-74.97241884031843,24.684197755908492,3.0,B01KIOU4EO
fitsne,25000,12847,-31.073954691902482,41.39287712281661,5.0,B003A7AR4O
fitsne,25000,12848,-30.25331689558512,41.09855466294576,5.0,B07532HKWG
fitsne,25000,12849,12.269819878641306,66.50899902616065,5.0,B000093IRC
fitsne,25000,12850,16.374766392549,11.209979462418959,5.0,B00TQPO6ZK
fitsne,25000,12851,-52.87176147126307,-0.17654931463892884,5.0,B00CJGAV0W
fitsne,25000,12852,-28.097906697274784,11.41884179815128,5.0,B08PQJPRGT
fitsne,25000,12853,-42.850231921130366,56.292844977586114,5.0,B001GE6T9A
fitsne,25000,12854,-25.044202723376483,79.34312082407529,5.0,B0C3LYYMBF
fitsne,25000,12855,-1.0371274012274148,48.26354995823018,5.0,B0B6R24ZJY
fitsne,25000,12856,19.229347437654322,-2.088027160116896,5.0,B002HZHUCW
fitsne,25000,12857,62.18836661823219,14.480295503599487,5.0,B07R3H3N97
fitsne,25000,12858,39.826562922118484,62.45586747001871,5.0,B07MGK92F6
fitsne,25000,12859,57.95401444963376,52.63549581792985,5.0,B07GRJMY68
fitsne,25000,12860,-63.255908895091636,-23.828361511543758,5.0,B01LVXHL6Q
fitsne,25000,12861,-64.68210941494567,-18.104911271613652,5.0,B016A6IKKY
fitsne,25000,12862,-57.53088053848542,-16.251409804394314,5.0,B00F5OOT1M
fitsne,25000,12863,-10.205982358442201,-71.13313551815693,5.0,B0C3ZV9NNY
fitsne,25000,12864,-13.530361680330216,6.77352324696423,2.0,B007B5RJA6
fitsne,25000,12865,-5.7010310841621425,-23.154286984406355,5.0,B00PEHSJ98
fitsne,25000,12866,-29.330825323468016,59.56575929651176,5.0,B01DA0YCNC
fitsne,25000,12867,-5.700980066366775,-23.15433808527571,5.0,B00QQ7SG48
fitsne,25000,12868,-3.216596670998682,1.018208144123597,5.0,B008MWLHX2
fitsne,25000,12869,-41.512987551357945,25.978671692032922,5.0,B00N3B2F3I
fitsne,25000,12870,61.75375009327102,18.83011608907942,5.0,B0BQRDGFHG
fitsne,25000,12871,-33.02522406256844,57.684623553125526,5.0,B07GZFM1ZM
fitsne,25000,12872,34.48193733832069,-7.812220022517194,5.0,B095L3HVW2
fitsne,25000,12873,-47.539413727957594,-20.111735997653348,5.0,B0B75VZHRK
fitsne,25000,12874,-57.52205698179374,-36.988817613616824,5.0,B0BK15W3YK
fitsne,25000,12875,30.10299929708168,-32.72020513717608,5.0,B0BL2L52S1
fitsne,25000,12876,-28.74401648371584,26.997061286051284,5.0,B0BK17Q8J8
fitsne,25000,12877,-27.31548103346275,26.55155137433483,5.0,B09YGT5X8L
fitsne,25000,12878,40.50384088993714,4.042692697817429,5.0,B09TXWRTMR
fitsne,25000,12879,-36.35993516221048,-11.621791039754093,4.0,B0B6GHH7PF
fitsne,25000,12880,-36.23794063342976,-12.221880578785722,5.0,B0B2CV7YMN
fitsne,25000,12881,29.719737918968548,-4.82671100793005,4.0,B0B6ZZH83Y
fitsne,25000,12882,72.54092365030226,-15.674244051859212,5.0,B0BRCXSDD9
fitsne,25000,12883,3.672129904300597,36.633034809309436,5.0,B0BXW5YZZW
fitsne,25000,12884,24.85710174020992,17.899187160208076,5.0,B09W5L9DJ9
fitsne,25000,12885,63.88584245741524,23.000660244707827,4.0,B0B6J6Q1QY
fitsne,25000,12886,52.09572950109072,-48.416992025859855,4.0,B09QFTW5GR
fitsne,25000,12887,57.74521134003879,-23.55159797683233,5.0,B09KMBRT7R
fitsne,25000,12888,24.94459530751015,-28.741177601653188,5.0,B0B5Y8RR3H
fitsne,25000,12889,-19.15954614676186,-7.170121495213837,5.0,B09R6V3CJM
fitsne,25000,12890,64.08035643204883,21.997740541889083,5.0,B09VGDVP5M
fitsne,25000,12891,5.4205098086037244,52.1214740222933,5.0,B0BMKD71WY
fitsne,25000,12892,40.33255737516269,4.141033186676454,5.0,B09Y77N1T2
fitsne,25000,12893,4.572650693372816,12.116864046614628,5.0,B0BZPBRVDF
fitsne,25000,12894,69.35513869459537,-15.629397264694182,5.0,B09V5L1LRJ
fitsne,25000,12895,-75.80949256383427,-6.839099124267296,5.0,B09YH4QNYD
fitsne,25000,12896,-69.00127613532219,-1.3490224075869504,4.0,B0BML155F5
fitsne,25000,12897,12.161139748157192,49.28625610965989,5.0,B09PHLVC35
fitsne,25000,12898,-55.10965503587383,29.009678602729945,5.0,B0BC87S9SY
fitsne,25000,12899,-35.65772052896324,-12.932069664160998,5.0,B08PK7TBFD
fitsne,25000,12900,-69.08555434928726,-22.06562919365043,2.0,B0B9MM74F5
fitsne,25000,12901,30.75014700415079,7.1610211264187535,4.0,B09V1V871J
fitsne,25000,12902,20.107786759450356,-75.35731907850474,4.0,B09V4LK7H5
fitsne,25000,12903,17.049721010148957,27.893763542700803,5.0,B09HBZN8HR
fitsne,25000,12904,68.45830881250752,-7.246973582153474,5.0,B09Q4ZTGRM
fitsne,25000,12905,65.06822307644374,-8.344356771177184,5.0,B09YNJKVX7
fitsne,25000,12906,-34.071019199408916,-29.829025452883656,5.0,B09Q1XT43L
fitsne,25000,12907,39.85093013425717,4.1024814130624545,5.0,B09JW92XXR
fitsne,25000,12908,84.87860617129168,-2.9130777739617124,5.0,B09TP3SZ7C
fitsne,25000,12909,40.57747873991477,4.505060266463483,5.0,B09F31QPV3
fitsne,25000,12910,42.1645808495008,0.9560624070503874,4.0,B09MQCG2MF
fitsne,25000,12911,51.69016051379614,-47.800215560358296,4.0,B09QLTF9PQ
fitsne,25000,12912,60.808453356461094,23.078235262331084,5.0,B0B2VT64HB
fitsne,25000,12913,61.1218363867769,23.22609089719715,5.0,B09STH5VWJ
fitsne,25000,12914,40.32099336846268,4.400639038650467,5.0,B09Q8HDQ5S
fitsne,25000,12915,61.11156591854933,-2.7461905773556676,3.0,B09VFLLZR2
fitsne,25000,12916,-73.56297081343341,-26.128320510725807,3.0,B09J8H9SQD
fitsne,25000,12917,-54.846389922573444,5.022094432751609,5.0,B09NTCPZP3
fitsne,25000,12918,63.352190049147126,1.198818037603112,5.0,B09V88XF43
fitsne,25000,12919,-73.63449157567231,-26.168073032668456,5.0,B09Y28QM5K
fitsne,25000,12920,24.273671955643493,18.358711759499503,5.0,B0B9R1LBJY
fitsne,25000,12921,8.6406300726376,-29.430931646166222,2.0,B082PVP79M
fitsne,25000,12922,37.39680679816918,-24.839297330735814,5.0,B08DKZCFR8
fitsne,25000,12923,-33.61545768648954,3.4682944040228025,1.0,B07MB92NP5
fitsne,25000,12924,32.72784246001299,-35.90489834915291,5.0,B07718V6S8
fitsne,25000,12925,2.112418539451606,-3.2523943051077233,5.0,B00UNR0L5Y
fitsne,25000,12926,48.771935799314356,-24.29049769388914,5.0,B007PA1K84
fitsne,25000,12927,-32.79333176105308,62.31784155110468,4.0,B00WCIJNQ0
fitsne,25000,12928,-43.076033442335444,52.051254918151386,5.0,B00RFLGH5E
fitsne,25000,12929,-28.633274213535394,14.874454995159885,5.0,B009TPS33S
fitsne,25000,12930,84.31605041970123,-7.844499334510979,5.0,B09YQJVKQR
fitsne,25000,12931,-57.16070452255471,-28.318734201277042,4.0,B008VM84NY
fitsne,25000,12932,-31.87119044116019,60.90173367820276,5.0,B00PBIJHQY
fitsne,25000,12933,-24.162867292764982,76.22964093997044,5.0,B0044YU60M
fitsne,25000,12934,-20.71263996059246,52.42495712132578,5.0,B0036WT3WA
fitsne,25000,12935,-3.229519309903724,-42.110843525197396,1.0,B01H8SKNQM
fitsne,25000,12936,-26.865105031924116,-52.24328536360738,3.0,B0C4PK6MPH
fitsne,25000,12937,-33.13177294328017,32.341477296242914,5.0,B07PXGQC1Q
fitsne,25000,12938,8.41121224747189,-50.4217855942702,5.0,B07K9DVZ3H
fitsne,25000,12939,-83.83601425768525,-20.172061045932015,5.0,B00X96LIEE
fitsne,25000,12940,-0.7295535988592209,10.686051373413466,4.0,B008W59RU4
fitsne,25000,12941,-61.50494291579417,-21.209380733138392,2.0,B08Q2D3XR1
fitsne,25000,12942,54.29572610794448,53.47970025791467,3.0,B00HSCH4R0
fitsne,25000,12943,-65.75252173517734,-21.063767406293945,5.0,B07PXGQC1Q
fitsne,25000,12944,-25.95112440073422,75.50859315901113,5.0,B07Q2WQWT7
fitsne,25000,12945,-59.13819732981947,7.028993413359808,5.0,B07X2586Y5
fitsne,25000,12946,-23.48865983669503,80.91495620330261,5.0,B08JCRSNTB
fitsne,25000,12947,-2.8327675855073466,61.64722001258504,5.0,B08DKX5B3P
fitsne,25000,12948,58.10158551353517,55.9816273507433,5.0,B08YFJYD5Z
fitsne,25000,12949,29.429809578410687,68.72369850412491,5.0,B09ZQ4GHM8
fitsne,25000,12950,-15.067923559650136,32.36092118427142,5.0,B0856Y5T85
fitsne,25000,12951,-31.663701556046313,29.822685430892506,5.0,B09TWVB2TH
fitsne,25000,12952,-25.054296955079593,29.163694797329466,5.0,B08JQ42WFN
fitsne,25000,12953,-53.943770366062466,8.335975369394074,5.0,B08YF1VBYD
fitsne,25000,12954,-31.414372624370127,42.66010489790869,5.0,B001W26TKU
fitsne,25000,12955,-70.67086666902627,-37.71285093987262,5.0,B07M9V1M8R
fitsne,25000,12956,22.540644480617804,24.735755889392095,5.0,B01BFIBRIE
fitsne,25000,12957,27.8800746735635,38.94969747307529,5.0,B072MTXBLM
fitsne,25000,12958,-21.606093450693553,48.00955273916152,5.0,B07Q1CVZ9P
fitsne,25000,12959,44.03098492356418,-24.30653007833455,5.0,B00AQ4RMWE
fitsne,25000,12960,-13.417844967366864,29.37578414582823,5.0,B07YQFC61B
fitsne,25000,12961,18.69975649168209,64.56692211684012,5.0,B001IOPIRM
fitsne,25000,12962,-19.31073500872592,76.21467087270207,5.0,B0BZ5KPQZK
fitsne,25000,12963,19.089736051017603,75.06172317747713,4.0,B002N8A0A2
fitsne,25000,12964,-52.7682148275308,21.96108042847124,5.0,B000VZL9C2
fitsne,25000,12965,46.24181172688741,-8.459393008151073,5.0,B000I8FZQS
fitsne,25000,12966,22.19330116536191,-50.977550645515954,5.0,B098JHB4ZG
fitsne,25000,12967,-35.71780951452508,23.973072927616993,5.0,B0BP6D8LGL
fitsne,25000,12968,-6.137988632603702,33.737076107068646,5.0,B07JW9YKHS
fitsne,25000,12969,-19.43477600469462,-6.413698885675458,5.0,B07C1263TQ
fitsne,25000,12970,34.642921095257414,-43.03056650668602,5.0,B06XSX2DYR
fitsne,25000,12971,66.07368304346844,-12.322227410994508,4.0,B005D67356
fitsne,25000,12972,29.33712864787017,9.56480588516296,5.0,B0843DJ2WL
fitsne,25000,12973,71.1327900689285,20.196200290415597,5.0,B003M2YT96
fitsne,25000,12974,49.12435445243515,40.178298692103525,3.0,B0753GNMW2
fitsne,25000,12975,28.228512424679906,58.470029280698334,4.0,B0BSFT117F
fitsne,25000,12976,-32.391363924449976,60.84658909474771,4.0,B00X3TUHWG
fitsne,25000,12977,22.970251319512474,-74.27031605641712,1.0,B09RL7NM59
fitsne,25000,12978,21.234798005966034,-74.97284760232147,4.0,B07ZS8PC6D
fitsne,25000,12979,18.59098166572206,-77.01935225986011,3.0,B089YVVLSW
fitsne,25000,12980,19.480993774831195,-76.35328247415008,3.0,B08L4V3PNJ
fitsne,25000,12981,-19.74479411314552,39.43026533360065,1.0,B0784SM2MX
fitsne,25000,12982,37.711448374373774,27.541685338316253,5.0,B0863WSHGD
fitsne,25000,12983,46.33439251408922,-9.38958886152973,5.0,B076V1LQTV
fitsne,25000,12984,82.46599016089358,0.6604966338661754,2.0,B07D9ZZZ6X
fitsne,25000,12985,-22.36952660907155,15.857769979886152,1.0,B0BBR71NCL
fitsne,25000,12986,-6.92514181047376,-44.95595884992987,5.0,B010BWYDYA
fitsne,25000,12987,-19.457113036134214,30.540930273109588,5.0,B00T38OHQ8
fitsne,25000,12988,37.81811361016028,-26.96730288020122,1.0,B00UBNCLGC
fitsne,25000,12989,56.94691939128483,-3.901436652192961,5.0,B001F6TXME
fitsne,25000,12990,65.44255976551717,10.001468847289667,5.0,B005MX9PMO
fitsne,25000,12991,-54.30684203378459,6.749141947443555,5.0,B000BQ57BU
fitsne,25000,12992,6.913677855958092,18.426729239758526,1.0,B09YLKXNSN
fitsne,25000,12993,-16.174948524629688,-70.8051529957598,5.0,B00CEO4BK0
fitsne,25000,12994,-1.6904137659665694,18.040235657495767,1.0,B07J4TYZ72
fitsne,25000,12995,-27.380470235118384,57.855770975977634,1.0,B0BLQHXBKY
fitsne,25000,12996,-7.84531993073306,-67.76217774528567,5.0,B07R2D8RY4
fitsne,25000,12997,-48.21275046413584,53.331720755342246,4.0,B09BC25DHW
fitsne,25000,12998,-48.43983090621015,53.19227982096208,4.0,B06XCVRN1L
fitsne,25000,12999,-13.031220997484795,-0.044709807991119205,3.0,B01J08IFFY
fitsne,25000,13000,-26.15027611007086,-9.277051601464098,2.0,B007P0NR8U
fitsne,25000,13001,-5.5422946515002325,19.466865714571195,5.0,B0B68Y9D3S
fitsne,25000,13002,-42.25184688726652,-6.042399003995144,2.0,B06XTD2PTB
fitsne,25000,13003,-13.481508634183154,-11.712113594030654,2.0,B00CD4221G
fitsne,25000,13004,-31.78498538666452,-54.5541977760456,5.0,B08F9T8LLQ
fitsne,25000,13005,-23.543833203567523,-12.01913114430365,5.0,B07LCJ32SP
fitsne,25000,13006,-4.457061900533801,-5.3994746785876275,5.0,B07M9QZ6BD
fitsne,25000,13007,-6.5731246454451435,21.815393725833683,5.0,B09ZQ8RH7W
fitsne,25000,13008,20.954127977663855,-51.53934454643251,5.0,B0B2DJX1TC
fitsne,25000,13009,41.418997426673364,-50.75102489232448,5.0,B08PDXS84V
fitsne,25000,13010,-13.468048886931482,24.046056389859398,1.0,B08VWZRB92
fitsne,25000,13011,37.58955407542501,-27.32199039699874,5.0,B07D8GPPKR
fitsne,25000,13012,-6.309117924930466,-38.96035766448555,5.0,B01MZBOJ1R
fitsne,25000,13013,5.403483619070833,26.30064957447184,1.0,B09BQMQ8GF
fitsne,25000,13014,56.432722701670826,-25.69480075113485,5.0,B00HCSML0U
fitsne,25000,13015,10.658846594284011,-39.508463348079324,5.0,B0872NWSCW
fitsne,25000,13016,8.593856481307663,58.62645159060214,5.0,B07PWCN4LC
fitsne,25000,13017,15.251566887797942,-25.558743463225692,5.0,B00UREZ1LW
fitsne,25000,13018,-2.6419384342183525,43.540411876290925,5.0,B07YD2V2H6
fitsne,25000,13019,-1.9525951175554535,44.334570337174235,3.0,B073RB8LZH
fitsne,25000,13020,-44.839499990702734,40.97207958665693,5.0,B001TH7GT6
fitsne,25000,13021,17.54631827730852,12.803237599800257,5.0,B09ZMLX5DB
fitsne,25000,13022,67.15818767991159,-26.70263304967254,5.0,B005X0JTP4
fitsne,25000,13023,-64.01629455134983,-37.33182821890399,5.0,B0B55PBGD6
fitsne,25000,13024,-0.056690359069417724,-52.04223579414788,5.0,B07H8ZCSL9
fitsne,25000,13025,-9.72296204748222,9.91551367292756,3.0,B074F3M2W8
fitsne,25000,13026,7.54115891754752,-23.10235724960588,5.0,B09VLG45G2
fitsne,25000,13027,7.779569264614883,-70.66641415954132,5.0,B0BDMZ1DJ8
fitsne,25000,13028,55.31561821275331,-36.66760631745239,5.0,B08PVHG4QL
fitsne,25000,13029,-52.21996601481059,-29.754365707943194,5.0,B09BZRV71N
fitsne,25000,13030,-2.73690217369419,46.33248927107458,4.0,B09BN44ZPZ
fitsne,25000,13031,-78.30149529549107,-16.52828484229364,5.0,B01MDKJXCH
fitsne,25000,13032,-48.030319183685,33.21925144417662,5.0,B01FAM9A2G
fitsne,25000,13033,-53.52556151782224,-10.176075193472059,5.0,B0BZ7J6MG1
fitsne,25000,13034,19.07469783485463,31.260770925206685,5.0,B0C2CQ1NYZ
fitsne,25000,13035,-65.67225177253972,-22.95436476119757,3.0,B0821R8N8P
fitsne,25000,13036,-9.6018073297656,-19.050436227640247,5.0,B07H65KP63
fitsne,25000,13037,-40.90939576653986,-28.95084017249095,3.0,B01LDKC6GQ
fitsne,25000,13038,-80.03616491097267,-16.65388729272706,5.0,B08NB13BNM
fitsne,25000,13039,-67.65860076855073,-22.144632737637313,4.0,B082QPHYZQ
fitsne,25000,13040,-62.82842131806616,-19.105499309649772,5.0,B0BV2BDGV7
fitsne,25000,13041,-60.64656143831928,-7.251062834615457,5.0,B09HCCVRHL
fitsne,25000,13042,-65.1169221317457,-22.82834878581947,5.0,B07SBVXG26
fitsne,25000,13043,-56.32568082868525,-9.110490071996693,5.0,B071WGSZ81
fitsne,25000,13044,41.54394894504956,13.789462326579219,5.0,B07F4P3JH7
fitsne,25000,13045,-60.773475959175194,-16.840781814063295,4.0,B07VRPHLCG
fitsne,25000,13046,-56.55366137333338,-19.908640429583436,5.0,B08SM6BYB5
fitsne,25000,13047,10.041662714748032,30.699867103607474,1.0,B07HB2BDK8
fitsne,25000,13048,-43.869975172795726,-40.79612550877353,1.0,B09Q6D6XHG
fitsne,25000,13049,0.8399417037111828,-40.102902905964996,5.0,B0BG4BVXPZ
fitsne,25000,13050,-37.21505676311595,-5.087779258520808,5.0,B072JJFVJG
fitsne,25000,13051,-50.390457243933625,-50.818741138622805,5.0,B0BBR71NCL
fitsne,25000,13052,-36.352856196945396,32.55918522993516,5.0,B01MFFAOQR
fitsne,25000,13053,-25.188973949675248,-37.937429444612306,4.0,B09JBY6J38
fitsne,25000,13054,-52.741352070163906,-3.64011471902893,3.0,B07P1YXTN4
fitsne,25000,13055,12.431885286484926,47.93843189957029,1.0,B07ZRHTCQ7
fitsne,25000,13056,-15.518228346366365,13.12232574935072,5.0,B07S39SLFY
fitsne,25000,13057,-32.00009558500789,34.412910338111054,5.0,B08TZX2DW5
fitsne,25000,13058,2.6550000863233985,-46.50565241875451,4.0,B079HSB5ZY
fitsne,25000,13059,-29.74686785422581,-25.376175162019365,4.0,B07K2PJBZP
fitsne,25000,13060,-26.61654956398382,67.52607990610375,5.0,B01N1X28F1
fitsne,25000,13061,26.654406663858097,-62.83325125598886,4.0,B06X91FP7N
fitsne,25000,13062,-66.06075381837903,-18.72733323772348,5.0,B07PXH5F7G
fitsne,25000,13063,7.029661036291364,43.94034940451014,5.0,B0BBR71NCL
fitsne,25000,13064,24.161209311325575,-41.58515907129299,5.0,B0BW4PFM58
fitsne,25000,13065,-12.269852135604548,-35.67612720024535,1.0,B07TF5B73Q
fitsne,25000,13066,-44.075038501983535,39.64486413044923,5.0,B08BLB8M9Y
fitsne,25000,13067,-20.258198315654827,37.89682019901012,5.0,B07ZFY4C2T
fitsne,25000,13068,-8.106101961087473,-29.296027855079327,5.0,B07KL17RKP
fitsne,25000,13069,-33.83216644324092,33.55559242597801,5.0,B0BYDKWZQY
fitsne,25000,13070,-34.51445555467288,38.73983424194622,5.0,B078X4NQ6M
fitsne,25000,13071,-67.00731551860906,7.270188659333352,4.0,B07814L8GQ
fitsne,25000,13072,15.877636167907946,29.67935111286193,5.0,B07GBV4992
fitsne,25000,13073,-48.80532647863531,-8.015140945529328,5.0,B0CDVW2RNG
fitsne,25000,13074,-38.026351699740374,42.46322737261293,5.0,B07C1RSV9C
fitsne,25000,13075,3.4055825624596765,74.50096704166651,5.0,B0007PN5N2
fitsne,25000,13076,65.80665431180806,-0.5922029253373541,5.0,B07MQST4FH
fitsne,25000,13077,0.6409244256219223,-46.38155928714052,5.0,B08FCTNH2X
fitsne,25000,13078,-23.648258414909776,-25.99818845518933,5.0,B08BQ5GZ4F
fitsne,25000,13079,-36.29015896304521,31.54700119728396,2.0,B0C5C2CR6C
fitsne,25000,13080,-36.24292237890376,0.6177074126598706,4.0,B07T7WRRD9
fitsne,25000,13081,-21.36226744974406,8.779636450846942,1.0,B09G3MBH6V
fitsne,25000,13082,-5.576569567469757,16.861120122597256,1.0,B005540EE8
fitsne,25000,13083,-15.479910045126587,-62.540158228134906,5.0,B09W9596KL
fitsne,25000,13084,36.08124109428632,-36.44030659155851,3.0,B07QD2LFLX
fitsne,25000,13085,-33.43668389233726,61.65135396074762,3.0,B01MY48T0O
fitsne,25000,13086,-24.135122706857405,21.643793777624637,2.0,B00VU7PEPS
fitsne,25000,13087,-28.359204889572226,-21.74276673839842,2.0,B00GLDVSNI
fitsne,25000,13088,-13.168750158213898,-29.119817082585225,5.0,B09ZBJKPX1
fitsne,25000,13089,-68.29060479642212,-12.805972429331401,1.0,B09L3X7KPH
fitsne,25000,13090,-32.18165051081406,56.5088636733856,5.0,B075X8471B
fitsne,25000,13091,-26.296588749905805,50.39719371897766,5.0,B007BYLO4E
fitsne,25000,13092,-28.46346756786556,51.660292747715424,5.0,B00RFLXE0A
fitsne,25000,13093,-28.458142325683973,51.66070679149108,5.0,B074TC662N
fitsne,25000,13094,-28.461482399462945,51.65833798198196,5.0,B00Z7Z2SM6
fitsne,25000,13095,8.929175775289767,-35.00040921206605,3.0,B0B9Y7NW4N
fitsne,25000,13096,-75.16552995792323,26.321510276770105,5.0,B08WJSHSLC
fitsne,25000,13097,-74.60949237543889,26.1826062384519,5.0,B07GZFM1ZM
fitsne,25000,13098,-22.93103947617804,23.33328031947193,5.0,B09TBZ1NHZ
fitsne,25000,13099,-28.37079150961957,38.35915776580107,5.0,B0B55CBBCS
fitsne,25000,13100,-2.101249389919876,-34.08751528073941,5.0,B00MKOPUO0
fitsne,25000,13101,69.98325415282922,-8.60204574617853,5.0,B00V19RTZS
